514129.007624353 14     23157838.239     12295251  685  0  49
514129.007624353 22     24371144.599     12437580  345  0  49
514129.007624353 31     24346667.762     10342207  694  0  47
514129.007624353 19     25357746.562     12552320  379  0  47
514129.007624353 11     24792214.337     10562397 1746  0  48
514129.007624353 32     25314464.915     10664715 1271  0  48
514129.007624353 18     26813804.832     12741955  691  0  37
514130.007641948 14     23163002.545     12322388  134  0  49
514130.007641948 22     24376361.557     12464995  179  0  49
514130.007641948 31     24351012.488     10365041 1346  0  47
514130.007641948 19     25363020.748     12580037 1476  0  47
514130.007641948 11     24796656.496     10585738 1128  0  48
514130.007641948 32     25318935.591     10688205 1633  0  48
514130.007641948 18     26819155.484     12770072  921  0  37
514131.007657588 14     23168167.002     12349525 1980  0  49
514131.007657588 22     24381579.143     12492411  121  0  49
514131.007657588 31     24355358.549     10387877  731  0  47
514131.007657588 19     25368294.724     12607756  849  0  47
514131.007657588 11     24801099.101     10609080  939  0  48
514131.007657588 32     25323406.415     10711696 1545  0  48
514131.007657588 18     26824505.301     12798190  906  0  37
514131.007657588 20     27665628.332      8508666  148  1  31
514132.007673228 14     23173331.730     12376664 1881  0  49
514132.007673228 22     24386796.109     12519827 1846  0  49
514132.007673228 31     24359704.371     10410714  108  0  47
514132.007673228 19     25373568.680     12635476  265  0  47
514132.007673228 11     24805541.348     10632423 1021  0  48
514132.007673228 32     25327876.386     10735188  997  0  48
514132.007673228 18     26829856.794     12826309  701  0  37
514132.007673228 20     27669942.409      8531333 1416  0  32
514133.007690824 14     23178496.390     12403805   30  0  49
514133.007690824 22     24392013.393     12547245 1372  0  49
514133.007690824 31     24364051.417     10433551 1880  0  48
514133.007690824 19     25378842.439     12663197  130  0  47
514133.007690824 11     24809983.906     10655767 1630  0  48
514133.007690824 32     25332346.952     10758681  198  0  48
514133.007690824 18     26835208.061     12854428 1914  0  37
514133.007690824 20     27674254.260      8554002   40  0  32
514134.007706464 14     23183661.453     12430946  197  0  49
514134.007706464 22     24397230.835     12574664  532  0  49
514134.007706464 31     24368398.512     10456390 1621  0  48
514134.007706464 19     25384117.145     12690918 1711  0  47
514134.007706464 11     24814426.862     10679113  111  0  48
514134.007706464 32     25336817.414     10782174  579  0  48
514134.007706464 18     26840558.500     12882549  904  1  37
514134.007706464 20     27678568.215      8576670 1800  1  32
514135.007722104 14     23188826.733     12458087 1943  0  49
514135.007722104 22     24402447.743     12602083  891  0  48
514135.007722104 31     24372745.183     10479230  919  0  48
514135.007722104 19     25389391.444     12718641  980  0  47
514135.007722104 11     24818869.212     10702459  542  0  49
514135.007722104 32     25341287.995     10805668  197  0  48
514135.007722104 18     26845910.143     12910670  539  1  36
514135.007722104 20     27682881.632      8599340  605  1  32
514136.007739700 14     23193991.783     12485230 1731  0  49
514136.007739700 22     24407666.665     12629503  849  0  48
514136.007739700 31     24377092.115     10502071  201  0  48
514136.007739700 19     25394667.023     12746365  427  0  47
514136.007739700 11     24823311.369     10725806 1463  0  49
514136.007739700 32     25345759.521     10829162 1517  0  48
514136.007739700 18     26851261.654     12938791 1817  1  36
514136.007739700 20     27687196.227      8622010  531  1  32
514137.007755340 14     23199157.761     12512374 1757  0  49
514137.007755340 22     24412885.470     12656924  585  0  48
514137.007755340 31     24381439.259     10524912 1761  0  48
514137.007755340 19     25399943.141     12774089 1836  0  47
514137.007755340 11     24827753.510     10749155  439  0  48
514137.007755340 32     25350231.538     10852658  177  0  48
514137.007755340 18     26856619.983     12966915 1042  1  37
514137.007755340 20     27691512.379      8644680 1819  0  33
514138.007770980 14     23204323.639     12539519 1744  0  49
514138.007770980 22     24418104.511     12684346   43  0  48
514138.007770980 31     24385786.826     10547755 1471  0  48
514138.007770980 19     25405219.318     12801815 1306  0  47
514138.007770980 11     24832195.590     10772504 1831  0  48
514138.007770980 32     25354702.767     10876154  364  0  48
514138.007770980 18     26861973.553     12995038 1141  0  37
514138.007770980 20     27695824.736      8667352  511  0  33
514139.007786620 14     23209490.077     12566665 1860  0  49
514139.007786620 22     24423322.947     12711768 1452  0  48
514139.007786620 31     24390133.524     10570599 1332  0  48
514139.007786620 19     25410495.757     12829542  790  0  47
514139.007786620 11     24836639.071     10795855 1112  0  48
514139.007786620 32     25359173.405     10899650 1883  0  48
514139.007786620 18     26867328.263     13023162 1453  0  37
514140.007804216 14     23214656.520     12593813  232  0  49
514140.007804216 22     24428542.217     12739192  816  0  48
514140.007804216 31     24394481.270     10593444 1958  0  48
514140.007804216 19     25415771.980     12857270  513  0  47
514140.007804216 11     24841082.908     10819207  633  0  48
514140.007804216 32     25363645.470     10923148  821  0  48
514141.007819856 14     23219822.578     12620961  637  0  49
514141.007819856 22     24433760.846     12766616 1754  0  48
514141.007819856 31     24398829.045     10616291  331  0  48
514141.007819856 19     25421048.474     12884999  343  0  47
514141.007819856 11     24845527.615     10842560  554  0  48
514141.007819856 32     25368118.058     10946646 1527  0  48
514141.007819856 18     26878011.541     13079413  255  1  37
514141.007819856 20     27708767.730      8735363  525  1  33
514142.007835496 14     23224989.466     12648110  989  0  49
514142.007835496 22     24438979.827     12794042   65  0  48
514142.007835496 31     24403176.778     10639138  568  0  48
514142.007835496 19     25426325.231     12912729  178  0  47
514142.007835496 11     24849972.035     10865914  721  0  48
514142.007835496 32     25372590.069     10970145 1672  0  48
514142.007835496 18     26883366.963     13107539 1055  0  37
514142.007835496 20     27713082.511      8758037  424  0  34
514143.007853092 14     23230156.562     12675260 1530  0  49
514143.007853092 22     24444199.130     12821468  312  0  48
514143.007853092 31     24407524.709     10661986  887  0  48
514143.007853092 19     25431602.593     12940459 1908  0  47
514143.007853092 11     24854415.743     10889269 1176  0  48
514143.007853092 32     25377062.216     10993645 1240  0  48
514143.007853092 20     27717397.720      8780711 1083  0  35
514144.007868732 14     23235323.340     12702411 1218  0  49
514144.007868732 22     24449418.781     12848894 1215  0  48
514144.007868732 31     24411872.758     10684835  436  0  48
514144.007868732 19     25436879.691     12968191  556  0  47
514144.007868732 11     24858859.356     10912625  881  0  48
514144.007868732 32     25381533.689     11017145 1245  0  49
514144.007868732 20     27721711.758      8803386  177  1  35
514145.007884372 14     23240490.515     12729563  830  0  49
514145.007884372 22     24454638.312     12876321 1866  0  47
514145.007884372 31     24416220.660     10707685  189  0  48
514145.007884372 19     25442157.386     12995923 1770  0  47
514145.007884372 11     24863303.342     10935982 1014  0  48
514145.007884372 32     25386004.822     11040646  936  0  49
514145.007884372 18     26899444.889     13191929 1172  1  35
514145.007884372 20     27726025.021      8826061  940  0  35
514146.007901967 14     23245657.774     12756716   54  0  48
514146.007901967 22     24459857.914     12903749 2002  0  47
514146.007901967 31     24420569.095     10730535 1841  0  49
514146.007901967 19     25447434.830     13023657   38  0  47
514146.007901967 11     24867748.000     10959340  169  0  48
514146.007901967 32     25390476.307     11064147 1345  0  49
514146.007901967 20     27730340.849      8848736 1589  0  35
514147.007917608 14     23250824.448     12783869  698  0  48
514147.007917608 22     24465077.209     12931178  629  0  47
514147.007917608 31     24424917.411     10753387  420  0  48
514147.007917608 19     25452712.708     13051390 1950  0  47
514147.007917608 11     24872193.360     10982698 1487  0  48
514147.007917608 32     25394948.024     11087649  646  0  49
514147.007917608 20     27734656.342      8871412 1207  0  36
514148.007933248 14     23255991.776     12811023  933  0  48
514148.007933248 22     24470297.356     12958607  740  0  47
514148.007933248 31     24429265.694     10776239  954  0  48
514148.007933248 19     25457990.306     13079125 1367  0  47
514148.007933248 11     24876637.737     11006058  455  0  48
514148.007933248 32     25399420.207     11111151 1125  0  49
514148.007933248 18     26915485.935     13276340 1822  1  34
514148.007933248 20     27738972.119      8894089  301  0  36
514149.007950843 14     23261159.497     12838178  277  0  49
514149.007950843 22     24475517.374     12986036 1764  0  48
514149.007950843 31     24433614.382     10799092  724  0  48
514149.007950843 19     25463268.447     13106860 2019  0  47
514149.007950843 11     24881082.813     11029418  781  0  48
514149.007950843 32     25403892.870     11134654  102  0  48
514149.007950843 18     26920840.442     13304471  245  1  35
514149.007950843 20     27743287.135      8916765  939  0  36
514150.007966484 14     23266327.055     12865333  941  0  49
514150.007966484 22     24480737.539     13013466 1550  0  48
514150.007966484 31     24437963.035     10821945 1650  0  48
514150.007966484 19     25468547.129     13134596 1809  0  47
514150.007966484 11     24885527.941     11052779  392  0  48
514150.007966484 32     25408365.207     11158156 1461  0  48
514150.007966484 18     26926194.409     13332601 1063  1  35
514151.007982124 14     23271494.610     12892489 1058  0  49
514151.007982124 22     24485956.957     13040897  483  0  48
514151.007982124 31     24442311.934     10844800  355  0  48
514151.007982124 19     25473825.223     13162333  931  0  47
514151.007982124 11     24889974.227     11076140 1683  0  49
514151.007982124 32     25412837.937     11181659 1930  0  48
514151.007982124 18     26931546.956     13360732 1487  1  35
514151.007982124 20     27751913.548      8962117 1009  1  35
514152.007997764 14     23276661.985     12919646  284  0  49
514152.007997764 22     24491176.303     13068328  196  0  47
514152.007997764 31     24446660.781     10867655   46  0  48
514152.007997764 19     25479103.658     13190070 1419  0  47
